# This file is used to translate between channel ID, wire ID, and geometry.
#
# channel: channel ID
# plane: plane number (0 == U, 1 == V, 2 == Z)
# wire: wire ID on that plane
# sx, sy, sz: starting (x,y,z) position of the wire in cm
# ex, ey, ez: ending (x,y,z) position of the wire in cm
#
# channel   plane   wire    sx  sy  sz  ex  ey  ez
6448	2	1648	-0.6	-115.53	494.65	-0.6	117.47	494.65
6449	2	1649	-0.6	-115.53	494.95	-0.6	117.47	494.95
6450	2	1650	-0.6	-115.53	495.25	-0.6	117.47	495.25
6451	2	1651	-0.6	-115.53	495.55	-0.6	117.47	495.55
6452	2	1652	-0.6	-115.53	495.85	-0.6	117.47	495.85
6453	2	1653	-0.6	-115.53	496.15	-0.6	117.47	496.15
6454	2	1654	-0.6	-115.53	496.45	-0.6	117.47	496.45
6455	2	1655	-0.6	-115.53	496.75	-0.6	117.47	496.75
6456	2	1656	-0.6	-115.53	497.05	-0.6	117.47	497.05
6457	2	1657	-0.6	-115.53	497.35	-0.6	117.47	497.35
6458	2	1658	-0.6	-115.53	497.65	-0.6	117.47	497.65
6459	2	1659	-0.6	-115.53	497.95	-0.6	117.47	497.95
6460	2	1660	-0.6	-115.53	498.25	-0.6	117.47	498.25
6461	2	1661	-0.6	-115.53	498.55	-0.6	117.47	498.55
6462	2	1662	-0.6	-115.53	498.85	-0.6	117.47	498.85
6463	2	1663	-0.6	-115.53	499.15	-0.6	117.47	499.15
6464	2	1664	-0.6	-115.53	499.45	-0.6	117.47	499.45
6465	2	1665	-0.6	-115.53	499.75	-0.6	117.47	499.75
6466	2	1666	-0.6	-115.53	500.05	-0.6	117.47	500.05
6467	2	1667	-0.6	-115.53	500.35	-0.6	117.47	500.35
6468	2	1668	-0.6	-115.53	500.65	-0.6	117.47	500.65
6469	2	1669	-0.6	-115.53	500.95	-0.6	117.47	500.95
6470	2	1670	-0.6	-115.53	501.25	-0.6	117.47	501.25
6471	2	1671	-0.6	-115.53	501.55	-0.6	117.47	501.55
6472	2	1672	-0.6	-115.53	501.85	-0.6	117.47	501.85
6473	2	1673	-0.6	-115.53	502.15	-0.6	117.47	502.15
6474	2	1674	-0.6	-115.53	502.45	-0.6	117.47	502.45
6475	2	1675	-0.6	-115.53	502.75	-0.6	117.47	502.75
6476	2	1676	-0.6	-115.53	503.05	-0.6	117.47	503.05
6477	2	1677	-0.6	-115.53	503.35	-0.6	117.47	503.35
6478	2	1678	-0.6	-115.53	503.65	-0.6	117.47	503.65
6479	2	1679	-0.6	-115.53	503.95	-0.6	117.47	503.95
6480	2	1680	-0.6	-115.53	504.25	-0.6	117.47	504.25
6481	2	1681	-0.6	-115.53	504.55	-0.6	117.47	504.55
6482	2	1682	-0.6	-115.53	504.85	-0.6	117.47	504.85
6483	2	1683	-0.6	-115.53	505.15	-0.6	117.47	505.15
6484	2	1684	-0.6	-115.53	505.45	-0.6	117.47	505.45
6485	2	1685	-0.6	-115.53	505.75	-0.6	117.47	505.75
6486	2	1686	-0.6	-115.53	506.05	-0.6	117.47	506.05
6487	2	1687	-0.6	-115.53	506.35	-0.6	117.47	506.35
6488	2	1688	-0.6	-115.53	506.65	-0.6	117.47	506.65
6489	2	1689	-0.6	-115.53	506.95	-0.6	117.47	506.95
6490	2	1690	-0.6	-115.53	507.25	-0.6	117.47	507.25
6491	2	1691	-0.6	-115.53	507.55	-0.6	117.47	507.55
6492	2	1692	-0.6	-115.53	507.85	-0.6	117.47	507.85
6493	2	1693	-0.6	-115.53	508.15	-0.6	117.47	508.15
6494	2	1694	-0.6	-115.53	508.45	-0.6	117.47	508.45
6495	2	1695	-0.6	-115.53	508.75	-0.6	117.47	508.75
6496	2	1696	-0.6	-115.53	509.05	-0.6	117.47	509.05
6497	2	1697	-0.6	-115.53	509.35	-0.6	117.47	509.35
6498	2	1698	-0.6	-115.53	509.65	-0.6	117.47	509.65
6499	2	1699	-0.6	-115.53	509.95	-0.6	117.47	509.95
6500	2	1700	-0.6	-115.53	510.25	-0.6	117.47	510.25
6501	2	1701	-0.6	-115.53	510.55	-0.6	117.47	510.55
6502	2	1702	-0.6	-115.53	510.85	-0.6	117.47	510.85
6503	2	1703	-0.6	-115.53	511.15	-0.6	117.47	511.15
6504	2	1704	-0.6	-115.53	511.45	-0.6	117.47	511.45
6505	2	1705	-0.6	-115.53	511.75	-0.6	117.47	511.75
6506	2	1706	-0.6	-115.53	512.05	-0.6	117.47	512.05
6507	2	1707	-0.6	-115.53	512.35	-0.6	117.47	512.35
6508	2	1708	-0.6	-115.53	512.65	-0.6	117.47	512.65
6509	2	1709	-0.6	-115.53	512.95	-0.6	117.47	512.95
6510	2	1710	-0.6	-115.53	513.25	-0.6	117.47	513.25
6511	2	1711	-0.6	-115.53	513.55	-0.6	117.47	513.55
6512	2	1712	-0.6	-115.53	513.85	-0.6	117.47	513.85
6513	2	1713	-0.6	-115.53	514.15	-0.6	117.47	514.15
6514	2	1714	-0.6	-115.53	514.45	-0.6	117.47	514.45
6515	2	1715	-0.6	-115.53	514.75	-0.6	117.47	514.75
6516	2	1716	-0.6	-115.53	515.05	-0.6	117.47	515.05
6517	2	1717	-0.6	-115.53	515.35	-0.6	117.47	515.35
6518	2	1718	-0.6	-115.53	515.65	-0.6	117.47	515.65
6519	2	1719	-0.6	-115.53	515.95	-0.6	117.47	515.95
6520	2	1720	-0.6	-115.53	516.25	-0.6	117.47	516.25
6521	2	1721	-0.6	-115.53	516.55	-0.6	117.47	516.55
6522	2	1722	-0.6	-115.53	516.85	-0.6	117.47	516.85
6523	2	1723	-0.6	-115.53	517.15	-0.6	117.47	517.15
6524	2	1724	-0.6	-115.53	517.45	-0.6	117.47	517.45
6525	2	1725	-0.6	-115.53	517.75	-0.6	117.47	517.75
6526	2	1726	-0.6	-115.53	518.05	-0.6	117.47	518.05
6527	2	1727	-0.6	-115.53	518.35	-0.6	117.47	518.35
6528	2	1728	-0.6	-115.53	518.65	-0.6	117.47	518.65
6529	2	1729	-0.6	-115.53	518.95	-0.6	117.47	518.95
6530	2	1730	-0.6	-115.53	519.25	-0.6	117.47	519.25
6531	2	1731	-0.6	-115.53	519.55	-0.6	117.47	519.55
6532	2	1732	-0.6	-115.53	519.85	-0.6	117.47	519.85
6533	2	1733	-0.6	-115.53	520.15	-0.6	117.47	520.15
6534	2	1734	-0.6	-115.53	520.45	-0.6	117.47	520.45
6535	2	1735	-0.6	-115.53	520.75	-0.6	117.47	520.75
6536	2	1736	-0.6	-115.53	521.05	-0.6	117.47	521.05
6537	2	1737	-0.6	-115.53	521.35	-0.6	117.47	521.35
6538	2	1738	-0.6	-115.53	521.65	-0.6	117.47	521.65
6539	2	1739	-0.6	-115.53	521.95	-0.6	117.47	521.95
6540	2	1740	-0.6	-115.53	522.25	-0.6	117.47	522.25
6541	2	1741	-0.6	-115.53	522.55	-0.6	117.47	522.55
6542	2	1742	-0.6	-115.53	522.85	-0.6	117.47	522.85
6543	2	1743	-0.6	-115.53	523.15	-0.6	117.47	523.15
6544	2	1744	-0.6	-115.53	523.45	-0.6	117.47	523.45
6545	2	1745	-0.6	-115.53	523.75	-0.6	117.47	523.75
6546	2	1746	-0.6	-115.53	524.05	-0.6	117.47	524.05
6547	2	1747	-0.6	-115.53	524.35	-0.6	117.47	524.35
6548	2	1748	-0.6	-115.53	524.65	-0.6	117.47	524.65
6549	2	1749	-0.6	-115.53	524.95	-0.6	117.47	524.95
6550	2	1750	-0.6	-115.53	525.25	-0.6	117.47	525.25
6551	2	1751	-0.6	-115.53	525.55	-0.6	117.47	525.55
6552	2	1752	-0.6	-115.53	525.85	-0.6	117.47	525.85
6553	2	1753	-0.6	-115.53	526.15	-0.6	117.47	526.15
6554	2	1754	-0.6	-115.53	526.45	-0.6	117.47	526.45
6555	2	1755	-0.6	-115.53	526.75	-0.6	117.47	526.75
6556	2	1756	-0.6	-115.53	527.05	-0.6	117.47	527.05
6557	2	1757	-0.6	-115.53	527.35	-0.6	117.47	527.35
6558	2	1758	-0.6	-115.53	527.65	-0.6	117.47	527.65
6559	2	1759	-0.6	-115.53	527.95	-0.6	117.47	527.95
6560	2	1760	-0.6	-115.53	528.25	-0.6	117.47	528.25
6561	2	1761	-0.6	-115.53	528.55	-0.6	117.47	528.55
6562	2	1762	-0.6	-115.53	528.85	-0.6	117.47	528.85
6563	2	1763	-0.6	-115.53	529.15	-0.6	117.47	529.15
6564	2	1764	-0.6	-115.53	529.45	-0.6	117.47	529.45
6565	2	1765	-0.6	-115.53	529.75	-0.6	117.47	529.75
6566	2	1766	-0.6	-115.53	530.05	-0.6	117.47	530.05
6567	2	1767	-0.6	-115.53	530.35	-0.6	117.47	530.35
6568	2	1768	-0.6	-115.53	530.65	-0.6	117.47	530.65
6569	2	1769	-0.6	-115.53	530.95	-0.6	117.47	530.95
6570	2	1770	-0.6	-115.53	531.25	-0.6	117.47	531.25
6571	2	1771	-0.6	-115.53	531.55	-0.6	117.47	531.55
6572	2	1772	-0.6	-115.53	531.85	-0.6	117.47	531.85
6573	2	1773	-0.6	-115.53	532.15	-0.6	117.47	532.15
6574	2	1774	-0.6	-115.53	532.45	-0.6	117.47	532.45
6575	2	1775	-0.6	-115.53	532.75	-0.6	117.47	532.75
6576	2	1776	-0.6	-115.53	533.05	-0.6	117.47	533.05
6577	2	1777	-0.6	-115.53	533.35	-0.6	117.47	533.35
6578	2	1778	-0.6	-115.53	533.65	-0.6	117.47	533.65
6579	2	1779	-0.6	-115.53	533.95	-0.6	117.47	533.95
6580	2	1780	-0.6	-115.53	534.25	-0.6	117.47	534.25
6581	2	1781	-0.6	-115.53	534.55	-0.6	117.47	534.55
6582	2	1782	-0.6	-115.53	534.85	-0.6	117.47	534.85
6583	2	1783	-0.6	-115.53	535.15	-0.6	117.47	535.15
6584	2	1784	-0.6	-115.53	535.45	-0.6	117.47	535.45
6585	2	1785	-0.6	-115.53	535.75	-0.6	117.47	535.75
6586	2	1786	-0.6	-115.53	536.05	-0.6	117.47	536.05
6587	2	1787	-0.6	-115.53	536.35	-0.6	117.47	536.35
6588	2	1788	-0.6	-115.53	536.65	-0.6	117.47	536.65
6589	2	1789	-0.6	-115.53	536.95	-0.6	117.47	536.95
6590	2	1790	-0.6	-115.53	537.25	-0.6	117.47	537.25
6591	2	1791	-0.6	-115.53	537.55	-0.6	117.47	537.55
6592	2	1792	-0.6	-115.53	537.85	-0.6	117.47	537.85
6593	2	1793	-0.6	-115.53	538.15	-0.6	117.47	538.15
6594	2	1794	-0.6	-115.53	538.45	-0.6	117.47	538.45
6595	2	1795	-0.6	-115.53	538.75	-0.6	117.47	538.75
6596	2	1796	-0.6	-115.53	539.05	-0.6	117.47	539.05
6597	2	1797	-0.6	-115.53	539.35	-0.6	117.47	539.35
6598	2	1798	-0.6	-115.53	539.65	-0.6	117.47	539.65
6599	2	1799	-0.6	-115.53	539.95	-0.6	117.47	539.95
6600	2	1800	-0.6	-115.53	540.25	-0.6	117.47	540.25
6601	2	1801	-0.6	-115.53	540.55	-0.6	117.47	540.55
6602	2	1802	-0.6	-115.53	540.85	-0.6	117.47	540.85
6603	2	1803	-0.6	-115.53	541.15	-0.6	117.47	541.15
6604	2	1804	-0.6	-115.53	541.45	-0.6	117.47	541.45
6605	2	1805	-0.6	-115.53	541.75	-0.6	117.47	541.75
6606	2	1806	-0.6	-115.53	542.05	-0.6	117.47	542.05
6607	2	1807	-0.6	-115.53	542.35	-0.6	117.47	542.35
6608	2	1808	-0.6	-115.53	542.65	-0.6	117.47	542.65
6609	2	1809	-0.6	-115.53	542.95	-0.6	117.47	542.95
6610	2	1810	-0.6	-115.53	543.25	-0.6	117.47	543.25
6611	2	1811	-0.6	-115.53	543.55	-0.6	117.47	543.55
6612	2	1812	-0.6	-115.53	543.85	-0.6	117.47	543.85
6613	2	1813	-0.6	-115.53	544.15	-0.6	117.47	544.15
6614	2	1814	-0.6	-115.53	544.45	-0.6	117.47	544.45
6615	2	1815	-0.6	-115.53	544.75	-0.6	117.47	544.75
6616	2	1816	-0.6	-115.53	545.05	-0.6	117.47	545.05
6617	2	1817	-0.6	-115.53	545.35	-0.6	117.47	545.35
6618	2	1818	-0.6	-115.53	545.65	-0.6	117.47	545.65
6619	2	1819	-0.6	-115.53	545.95	-0.6	117.47	545.95
6620	2	1820	-0.6	-115.53	546.25	-0.6	117.47	546.25
6621	2	1821	-0.6	-115.53	546.55	-0.6	117.47	546.55
6622	2	1822	-0.6	-115.53	546.85	-0.6	117.47	546.85
6623	2	1823	-0.6	-115.53	547.15	-0.6	117.47	547.15
6624	2	1824	-0.6	-115.53	547.45	-0.6	117.47	547.45
6625	2	1825	-0.6	-115.53	547.75	-0.6	117.47	547.75
6626	2	1826	-0.6	-115.53	548.05	-0.6	117.47	548.05
6627	2	1827	-0.6	-115.53	548.35	-0.6	117.47	548.35
6628	2	1828	-0.6	-115.53	548.65	-0.6	117.47	548.65
6629	2	1829	-0.6	-115.53	548.95	-0.6	117.47	548.95
6630	2	1830	-0.6	-115.53	549.25	-0.6	117.47	549.25
6631	2	1831	-0.6	-115.53	549.55	-0.6	117.47	549.55
6632	2	1832	-0.6	-115.53	549.85	-0.6	117.47	549.85
6633	2	1833	-0.6	-115.53	550.15	-0.6	117.47	550.15
6634	2	1834	-0.6	-115.53	550.45	-0.6	117.47	550.45
6635	2	1835	-0.6	-115.53	550.75	-0.6	117.47	550.75
6636	2	1836	-0.6	-115.53	551.05	-0.6	117.47	551.05
6637	2	1837	-0.6	-115.53	551.35	-0.6	117.47	551.35
6638	2	1838	-0.6	-115.53	551.65	-0.6	117.47	551.65
6639	2	1839	-0.6	-115.53	551.95	-0.6	117.47	551.95
6640	2	1840	-0.6	-115.53	552.25	-0.6	117.47	552.25
6641	2	1841	-0.6	-115.53	552.55	-0.6	117.47	552.55
6642	2	1842	-0.6	-115.53	552.85	-0.6	117.47	552.85
6643	2	1843	-0.6	-115.53	553.15	-0.6	117.47	553.15
6644	2	1844	-0.6	-115.53	553.45	-0.6	117.47	553.45
6645	2	1845	-0.6	-115.53	553.75	-0.6	117.47	553.75
6646	2	1846	-0.6	-115.53	554.05	-0.6	117.47	554.05
6647	2	1847	-0.6	-115.53	554.35	-0.6	117.47	554.35
6648	2	1848	-0.6	-115.53	554.65	-0.6	117.47	554.65
6649	2	1849	-0.6	-115.53	554.95	-0.6	117.47	554.95
6650	2	1850	-0.6	-115.53	555.25	-0.6	117.47	555.25
6651	2	1851	-0.6	-115.53	555.55	-0.6	117.47	555.55
6652	2	1852	-0.6	-115.53	555.85	-0.6	117.47	555.85
6653	2	1853	-0.6	-115.53	556.15	-0.6	117.47	556.15
6654	2	1854	-0.6	-115.53	556.45	-0.6	117.47	556.45
6655	2	1855	-0.6	-115.53	556.75	-0.6	117.47	556.75
6656	2	1856	-0.6	-115.53	557.05	-0.6	117.47	557.05
6657	2	1857	-0.6	-115.53	557.35	-0.6	117.47	557.35
6658	2	1858	-0.6	-115.53	557.65	-0.6	117.47	557.65
6659	2	1859	-0.6	-115.53	557.95	-0.6	117.47	557.95
6660	2	1860	-0.6	-115.53	558.25	-0.6	117.47	558.25
6661	2	1861	-0.6	-115.53	558.55	-0.6	117.47	558.55
6662	2	1862	-0.6	-115.53	558.85	-0.6	117.47	558.85
6663	2	1863	-0.6	-115.53	559.15	-0.6	117.47	559.15
6664	2	1864	-0.6	-115.53	559.45	-0.6	117.47	559.45
6665	2	1865	-0.6	-115.53	559.75	-0.6	117.47	559.75
6666	2	1866	-0.6	-115.53	560.05	-0.6	117.47	560.05
6667	2	1867	-0.6	-115.53	560.35	-0.6	117.47	560.35
6668	2	1868	-0.6	-115.53	560.65	-0.6	117.47	560.65
6669	2	1869	-0.6	-115.53	560.95	-0.6	117.47	560.95
6670	2	1870	-0.6	-115.53	561.25	-0.6	117.47	561.25
6671	2	1871	-0.6	-115.53	561.55	-0.6	117.47	561.55
6672	2	1872	-0.6	-115.53	561.85	-0.6	117.47	561.85
6673	2	1873	-0.6	-115.53	562.15	-0.6	117.47	562.15
6674	2	1874	-0.6	-115.53	562.45	-0.6	117.47	562.45
6675	2	1875	-0.6	-115.53	562.75	-0.6	117.47	562.75
6676	2	1876	-0.6	-115.53	563.05	-0.6	117.47	563.05
6677	2	1877	-0.6	-115.53	563.35	-0.6	117.47	563.35
6678	2	1878	-0.6	-115.53	563.65	-0.6	117.47	563.65
6679	2	1879	-0.6	-115.53	563.95	-0.6	117.47	563.95
6680	2	1880	-0.6	-115.53	564.25	-0.6	117.47	564.25
6681	2	1881	-0.6	-115.53	564.55	-0.6	117.47	564.55
6682	2	1882	-0.6	-115.53	564.85	-0.6	117.47	564.85
6683	2	1883	-0.6	-115.53	565.15	-0.6	117.47	565.15
6684	2	1884	-0.6	-115.53	565.45	-0.6	117.47	565.45
6685	2	1885	-0.6	-115.53	565.75	-0.6	117.47	565.75
6686	2	1886	-0.6	-115.53	566.05	-0.6	117.47	566.05
6687	2	1887	-0.6	-115.53	566.35	-0.6	117.47	566.35
6688	2	1888	-0.6	-115.53	566.65	-0.6	117.47	566.65
6689	2	1889	-0.6	-115.53	566.95	-0.6	117.47	566.95
6690	2	1890	-0.6	-115.53	567.25	-0.6	117.47	567.25
6691	2	1891	-0.6	-115.53	567.55	-0.6	117.47	567.55
6692	2	1892	-0.6	-115.53	567.85	-0.6	117.47	567.85
6693	2	1893	-0.6	-115.53	568.15	-0.6	117.47	568.15
6694	2	1894	-0.6	-115.53	568.45	-0.6	117.47	568.45
6695	2	1895	-0.6	-115.53	568.75	-0.6	117.47	568.75
6696	2	1896	-0.6	-115.53	569.05	-0.6	117.47	569.05
6697	2	1897	-0.6	-115.53	569.35	-0.6	117.47	569.35
6698	2	1898	-0.6	-115.53	569.65	-0.6	117.47	569.65
6699	2	1899	-0.6	-115.53	569.95	-0.6	117.47	569.95
6700	2	1900	-0.6	-115.53	570.25	-0.6	117.47	570.25
6701	2	1901	-0.6	-115.53	570.55	-0.6	117.47	570.55
6702	2	1902	-0.6	-115.53	570.85	-0.6	117.47	570.85
6703	2	1903	-0.6	-115.53	571.15	-0.6	117.47	571.15
6704	2	1904	-0.6	-115.53	571.45	-0.6	117.47	571.45
6705	2	1905	-0.6	-115.53	571.75	-0.6	117.47	571.75
6706	2	1906	-0.6	-115.53	572.05	-0.6	117.47	572.05
6707	2	1907	-0.6	-115.53	572.35	-0.6	117.47	572.35
6708	2	1908	-0.6	-115.53	572.65	-0.6	117.47	572.65
6709	2	1909	-0.6	-115.53	572.95	-0.6	117.47	572.95
6710	2	1910	-0.6	-115.53	573.25	-0.6	117.47	573.25
6711	2	1911	-0.6	-115.53	573.55	-0.6	117.47	573.55
6712	2	1912	-0.6	-115.53	573.85	-0.6	117.47	573.85
6713	2	1913	-0.6	-115.53	574.15	-0.6	117.47	574.15
6714	2	1914	-0.6	-115.53	574.45	-0.6	117.47	574.45
6715	2	1915	-0.6	-115.53	574.75	-0.6	117.47	574.75
6716	2	1916	-0.6	-115.53	575.05	-0.6	117.47	575.05
6717	2	1917	-0.6	-115.53	575.35	-0.6	117.47	575.35
6718	2	1918	-0.6	-115.53	575.65	-0.6	117.47	575.65
6719	2	1919	-0.6	-115.53	575.95	-0.6	117.47	575.95
6720	2	1920	-0.6	-115.53	576.25	-0.6	117.47	576.25
6721	2	1921	-0.6	-115.53	576.55	-0.6	117.47	576.55
6722	2	1922	-0.6	-115.53	576.85	-0.6	117.47	576.85
6723	2	1923	-0.6	-115.53	577.15	-0.6	117.47	577.15
6724	2	1924	-0.6	-115.53	577.45	-0.6	117.47	577.45
6725	2	1925	-0.6	-115.53	577.75	-0.6	117.47	577.75
6726	2	1926	-0.6	-115.53	578.05	-0.6	117.47	578.05
6727	2	1927	-0.6	-115.53	578.35	-0.6	117.47	578.35
6728	2	1928	-0.6	-115.53	578.65	-0.6	117.47	578.65
6729	2	1929	-0.6	-115.53	578.95	-0.6	117.47	578.95
6730	2	1930	-0.6	-115.53	579.25	-0.6	117.47	579.25
6731	2	1931	-0.6	-115.53	579.55	-0.6	117.47	579.55
6732	2	1932	-0.6	-115.53	579.85	-0.6	117.47	579.85
6733	2	1933	-0.6	-115.53	580.15	-0.6	117.47	580.15
6734	2	1934	-0.6	-115.53	580.45	-0.6	117.47	580.45
6735	2	1935	-0.6	-115.53	580.75	-0.6	117.47	580.75
6736	2	1936	-0.6	-115.53	581.05	-0.6	117.47	581.05
6737	2	1937	-0.6	-115.53	581.35	-0.6	117.47	581.35
6738	2	1938	-0.6	-115.53	581.65	-0.6	117.47	581.65
6739	2	1939	-0.6	-115.53	581.95	-0.6	117.47	581.95
6740	2	1940	-0.6	-115.53	582.25	-0.6	117.47	582.25
6741	2	1941	-0.6	-115.53	582.55	-0.6	117.47	582.55
6742	2	1942	-0.6	-115.53	582.85	-0.6	117.47	582.85
6743	2	1943	-0.6	-115.53	583.15	-0.6	117.47	583.15
6744	2	1944	-0.6	-115.53	583.45	-0.6	117.47	583.45
6745	2	1945	-0.6	-115.53	583.75	-0.6	117.47	583.75
6746	2	1946	-0.6	-115.53	584.05	-0.6	117.47	584.05
6747	2	1947	-0.6	-115.53	584.35	-0.6	117.47	584.35
6748	2	1948	-0.6	-115.53	584.65	-0.6	117.47	584.65
6749	2	1949	-0.6	-115.53	584.95	-0.6	117.47	584.95
6750	2	1950	-0.6	-115.53	585.25	-0.6	117.47	585.25
6751	2	1951	-0.6	-115.53	585.55	-0.6	117.47	585.55
6752	2	1952	-0.6	-115.53	585.85	-0.6	117.47	585.85
6753	2	1953	-0.6	-115.53	586.15	-0.6	117.47	586.15
6754	2	1954	-0.6	-115.53	586.45	-0.6	117.47	586.45
6755	2	1955	-0.6	-115.53	586.75	-0.6	117.47	586.75
6756	2	1956	-0.6	-115.53	587.05	-0.6	117.47	587.05
6757	2	1957	-0.6	-115.53	587.35	-0.6	117.47	587.35
6758	2	1958	-0.6	-115.53	587.65	-0.6	117.47	587.65
6759	2	1959	-0.6	-115.53	587.95	-0.6	117.47	587.95
6760	2	1960	-0.6	-115.53	588.25	-0.6	117.47	588.25
6761	2	1961	-0.6	-115.53	588.55	-0.6	117.47	588.55
6762	2	1962	-0.6	-115.53	588.85	-0.6	117.47	588.85
6763	2	1963	-0.6	-115.53	589.15	-0.6	117.47	589.15
6764	2	1964	-0.6	-115.53	589.45	-0.6	117.47	589.45
6765	2	1965	-0.6	-115.53	589.75	-0.6	117.47	589.75
6766	2	1966	-0.6	-115.53	590.05	-0.6	117.47	590.05
6767	2	1967	-0.6	-115.53	590.35	-0.6	117.47	590.35
6768	2	1968	-0.6	-115.53	590.65	-0.6	117.47	590.65
6769	2	1969	-0.6	-115.53	590.95	-0.6	117.47	590.95
6770	2	1970	-0.6	-115.53	591.25	-0.6	117.47	591.25
6771	2	1971	-0.6	-115.53	591.55	-0.6	117.47	591.55
6772	2	1972	-0.6	-115.53	591.85	-0.6	117.47	591.85
6773	2	1973	-0.6	-115.53	592.15	-0.6	117.47	592.15
6774	2	1974	-0.6	-115.53	592.45	-0.6	117.47	592.45
6775	2	1975	-0.6	-115.53	592.75	-0.6	117.47	592.75
6776	2	1976	-0.6	-115.53	593.05	-0.6	117.47	593.05
6777	2	1977	-0.6	-115.53	593.35	-0.6	117.47	593.35
6778	2	1978	-0.6	-115.53	593.65	-0.6	117.47	593.65
6779	2	1979	-0.6	-115.53	593.95	-0.6	117.47	593.95
6780	2	1980	-0.6	-115.53	594.25	-0.6	117.47	594.25
6781	2	1981	-0.6	-115.53	594.55	-0.6	117.47	594.55
6782	2	1982	-0.6	-115.53	594.85	-0.6	117.47	594.85
6783	2	1983	-0.6	-115.53	595.15	-0.6	117.47	595.15
6784	2	1984	-0.6	-115.53	595.45	-0.6	117.47	595.45
6785	2	1985	-0.6	-115.53	595.75	-0.6	117.47	595.75
6786	2	1986	-0.6	-115.53	596.05	-0.6	117.47	596.05
6787	2	1987	-0.6	-115.53	596.35	-0.6	117.47	596.35
6788	2	1988	-0.6	-115.53	596.65	-0.6	117.47	596.65
6789	2	1989	-0.6	-115.53	596.95	-0.6	117.47	596.95
6790	2	1990	-0.6	-115.53	597.25	-0.6	117.47	597.25
6791	2	1991	-0.6	-115.53	597.55	-0.6	117.47	597.55
6792	2	1992	-0.6	-115.53	597.85	-0.6	117.47	597.85
6793	2	1993	-0.6	-115.53	598.15	-0.6	117.47	598.15
6794	2	1994	-0.6	-115.53	598.45	-0.6	117.47	598.45
6795	2	1995	-0.6	-115.53	598.75	-0.6	117.47	598.75
6796	2	1996	-0.6	-115.53	599.05	-0.6	117.47	599.05
6797	2	1997	-0.6	-115.53	599.35	-0.6	117.47	599.35
6798	2	1998	-0.6	-115.53	599.65	-0.6	117.47	599.65
6799	2	1999	-0.6	-115.53	599.95	-0.6	117.47	599.95
6800	2	2000	-0.6	-115.53	600.25	-0.6	117.47	600.25
6801	2	2001	-0.6	-115.53	600.55	-0.6	117.47	600.55
6802	2	2002	-0.6	-115.53	600.85	-0.6	117.47	600.85
6803	2	2003	-0.6	-115.53	601.15	-0.6	117.47	601.15
6804	2	2004	-0.6	-115.53	601.45	-0.6	117.47	601.45
6805	2	2005	-0.6	-115.53	601.75	-0.6	117.47	601.75
6806	2	2006	-0.6	-115.53	602.05	-0.6	117.47	602.05
6807	2	2007	-0.6	-115.53	602.35	-0.6	117.47	602.35
6808	2	2008	-0.6	-115.53	602.65	-0.6	117.47	602.65
6809	2	2009	-0.6	-115.53	602.95	-0.6	117.47	602.95
6810	2	2010	-0.6	-115.53	603.25	-0.6	117.47	603.25
6811	2	2011	-0.6	-115.53	603.55	-0.6	117.47	603.55
6812	2	2012	-0.6	-115.53	603.85	-0.6	117.47	603.85
6813	2	2013	-0.6	-115.53	604.15	-0.6	117.47	604.15
6814	2	2014	-0.6	-115.53	604.45	-0.6	117.47	604.45
6815	2	2015	-0.6	-115.53	604.75	-0.6	117.47	604.75
6816	2	2016	-0.6	-115.53	605.05	-0.6	117.47	605.05
6817	2	2017	-0.6	-115.53	605.35	-0.6	117.47	605.35
6818	2	2018	-0.6	-115.53	605.65	-0.6	117.47	605.65
6819	2	2019	-0.6	-115.53	605.95	-0.6	117.47	605.95
6820	2	2020	-0.6	-115.53	606.25	-0.6	117.47	606.25
6821	2	2021	-0.6	-115.53	606.55	-0.6	117.47	606.55
6822	2	2022	-0.6	-115.53	606.85	-0.6	117.47	606.85
6823	2	2023	-0.6	-115.53	607.15	-0.6	117.47	607.15
6824	2	2024	-0.6	-115.53	607.45	-0.6	117.47	607.45
6825	2	2025	-0.6	-115.53	607.75	-0.6	117.47	607.75
6826	2	2026	-0.6	-115.53	608.05	-0.6	117.47	608.05
6827	2	2027	-0.6	-115.53	608.35	-0.6	117.47	608.35
6828	2	2028	-0.6	-115.53	608.65	-0.6	117.47	608.65
6829	2	2029	-0.6	-115.53	608.95	-0.6	117.47	608.95
6830	2	2030	-0.6	-115.53	609.25	-0.6	117.47	609.25
6831	2	2031	-0.6	-115.53	609.55	-0.6	117.47	609.55
6832	2	2032	-0.6	-115.53	609.85	-0.6	117.47	609.85
6833	2	2033	-0.6	-115.53	610.15	-0.6	117.47	610.15
6834	2	2034	-0.6	-115.53	610.45	-0.6	117.47	610.45
6835	2	2035	-0.6	-115.53	610.75	-0.6	117.47	610.75
6836	2	2036	-0.6	-115.53	611.05	-0.6	117.47	611.05
6837	2	2037	-0.6	-115.53	611.35	-0.6	117.47	611.35
6838	2	2038	-0.6	-115.53	611.65	-0.6	117.47	611.65
6839	2	2039	-0.6	-115.53	611.95	-0.6	117.47	611.95
6840	2	2040	-0.6	-115.53	612.25	-0.6	117.47	612.25
6841	2	2041	-0.6	-115.53	612.55	-0.6	117.47	612.55
6842	2	2042	-0.6	-115.53	612.85	-0.6	117.47	612.85
